2,4,10,50000,5.5,0.7999
2,4,10,50000,5.75,0.8205
2,4,10,50000,6,0.8393
2,4,10,50000,6.25,0.8562
2,4,10,50000,6.5,0.871
2,4,10,50000,6.75,0.8846
2,4,10,50000,7,0.8971
2,4,10,50000,7.25,0.9094
2,4,10,50000,7.5,0.9226
2,4,10,50000,7.75,0.9365
2,4,10,50000,8,0.9511
2,4,10,50000,8.25,0.9664
2,4,10,50000,8.5,0.9851
2,4,10,50000,8.75,1.0044
2,4,10,50000,9,1.0257
2,4,10,50000,9.25,1.0445
2,4,10,50000,9.5,1.0645
2,4,10,50000,9.75,1.0844
2,4,10,50000,10.25,1.1105
2,4,10,50000,10.5,1.1254
2,4,10,50000,10.75,1.1283
2,4,10,50000,11,1.124
2,4,10,50000,11.25,1.1143
2,4,10,50000,11.5,1.1019
2,4,10,50000,11.75,1.0869
2,4,10,50000,12,1.0684
2,4,10,50000,12.25,1.0444
2,4,10,50000,12.5,1.0122
2,4,10,50000,12.75,0.9747
2,4,11,1000000,-16.25,-0.917
2,4,11,1000000,-16,-0.988
2,4,11,1000000,-15.75,-1.08
2,4,11,1000000,-15.5,-1.1173
2,4,11,1000000,-15.25,-1.1345
2,4,11,1000000,-15,-1.1412
2,4,11,1000000,-14.75,-1.1497
2,4,11,1000000,-14.5,-1.1565
2,4,11,1000000,-14.25,-1.1603
2,4,11,1000000,-14,-1.1574
2,4,11,1000000,-13.75,-1.152
2,4,11,1000000,-13.5,-1.1448
2,4,11,1000000,-13.25,-1.1365
2,4,11,1000000,-13,-1.1128
2,4,11,1000000,-12.75,-1.0871
2,4,11,1000000,-12.5,-1.0633
2,4,11,1000000,-12.25,-1.0368
2,4,11,1000000,-12,-1.0126
2,4,11,1000000,-11.75,-0.9867
2,4,11,1000000,-11.5,-0.9596
2,4,11,1000000,-11.25,-0.9316
2,4,11,1000000,-11,-0.9027
2,4,11,1000000,-10.75,-0.873
2,4,11,1000000,-10.5,-0.8476
2,4,11,1000000,-10.25,-0.8209
2,4,11,1000000,-10,-0.7922
2,4,11,1000000,-9.75,-0.7633
2,4,11,1000000,-9.5,-0.7326
2,4,11,1000000,-9.25,-0.7006
2,4,11,1000000,-9,-0.6748
2,4,11,1000000,-8.75,-0.6465
2,4,11,1000000,-8.5,-0.6156
2,4,11,1000000,-8.25,-0.5833
2,4,11,1000000,-8,-0.5572
2,4,11,1000000,-7.75,-0.5281
2,4,11,1000000,-7.5,-0.4976
2,4,11,1000000,-7.25,-0.4703
2,4,11,1000000,-7,-0.4419
2,4,11,1000000,-6.75,-0.4148
2,4,11,1000000,-6.5,-0.3878
2,4,11,1000000,-6.25,-0.361
2,4,11,1000000,-6,-0.3346
2,4,11,1000000,-5.75,-0.308
2,4,11,1000000,-5.5,-0.2819
2,4,11,1000000,-5.25,-0.2556
2,4,11,1000000,-5,-0.2296
2,4,11,1000000,-4.75,-0.2035
2,4,11,1000000,-4.5,-0.1774
2,4,11,1000000,-4.25,-0.1514
2,4,11,1000000,-4,-0.1256
2,4,11,1000000,-3.75,-0.0999
2,4,11,1000000,-3.5,-0.0742
2,4,11,1000000,-3.25,-0.0484
2,4,11,1000000,-3,-0.0226
2,4,11,1000000,-2.75,0.0032
2,4,11,1000000,-2.5,0.0289
2,4,11,1000000,-2,0.0802
2,4,11,1000000,-1.75,0.1059
2,4,11,1000000,-1.5,0.1315
2,4,11,1000000,-1,0.1829
2,4,11,1000000,-0.75,0.2085
2,4,11,1000000,-0.5,0.2342
2,4,11,1000000,-0.25,0.2597
2,4,11,1000000,0,0.2852
2,4,11,1000000,0.25,0.3102
2,4,11,1000000,0.5,0.3349
2,4,11,1000000,0.75,0.3594
2,4,11,1000000,1,0.3839
2,4,11,1000000,1.25,0.4083
2,4,11,1000000,1.5,0.432
2,4,11,1000000,1.75,0.4551
2,4,11,1000000,2,0.4781
2,4,11,1000000,2.25,0.5017
2,4,11,1000000,2.5,0.5328
2,4,11,1000000,2.75,0.5744
2,4,11,1000000,3,0.615
2,4,11,1000000,3.25,0.6537
2,4,11,1000000,3.5,0.6869
2,4,11,1000000,3.75,0.7208
2,4,11,1000000,4,0.7563
2,4,11,1000000,4.25,0.7902
2,4,11,1000000,4.5,0.8097
2,4,11,1000000,4.75,0.8297
2,4,11,1000000,5,0.8491
2,4,11,1000000,5.25,0.8691
2,4,11,1000000,5.5,0.8891
2,4,11,1000000,5.75,0.9079
2,4,11,1000000,6,0.9278
2,4,11,1000000,6.25,0.9483
2,4,11,1000000,6.5,0.9689
2,4,11,1000000,6.75,0.9897
2,4,11,1000000,7,1.0105
2,4,11,1000000,7.25,1.0311
2,4,11,1000000,7.5,1.0521
2,4,11,1000000,7.75,1.0723
2,4,11,1000000,8,1.093
2,4,11,1000000,8.5,1.1329
2,4,11,1000000,8.75,1.1522
2,4,11,1000000,9,1.1717
2,4,11,1000000,9.25,1.1905
2,4,11,1000000,9.5,1.2082
2,4,11,1000000,9.75,1.225
2,4,11,1000000,10,1.2407
2,4,11,1000000,10.25,1.2555
2,4,11,1000000,10.5,1.2699
2,4,11,1000000,10.75,1.2855
2,4,11,1000000,11,1.3006
2,4,11,1000000,11.25,1.3153
2,4,11,1000000,11.5,1.3292
2,4,11,1000000,11.75,1.3422
2,4,11,1000000,12,1.3546
2,4,11,1000000,12.25,1.3669
2,4,11,1000000,12.5,1.3795
2,4,11,1000000,12.75,1.3913
2,4,11,1000000,13,1.403
2,4,11,1000000,13.25,1.414
2,4,11,1000000,13.5,1.4238
2,4,11,1000000,13.75,1.4337
2,4,11,1000000,14,1.4421
2,4,11,1000000,14.25,1.4498
2,4,11,1000000,14.5,1.4563
2,4,11,1000000,14.75,1.4602
2,4,11,1000000,15,1.4635
2,4,11,1000000,15.25,1.4659
2,4,11,1000000,15.5,1.4708
2,4,11,1000000,15.75,1.4746
2,4,11,1000000,16,1.4769
2,4,11,1000000,16.25,1.478
2,4,11,1000000,16.5,1.4787
2,4,11,1000000,16.75,1.4761
2,4,11,1000000,17,1.4745
2,4,11,1000000,17.25,1.4708
2,4,11,1000000,17.5,1.4683
2,4,11,1000000,17.75,1.4594
2,4,11,1000000,18,1.4549
2,4,11,1000000,18.25,1.4435
2,4,11,1000000,18.5,1.4333
2,4,11,1000000,18.75,1.4239
2,4,11,1000000,19,1.4104
2,4,11,1000000,19.25,1.396
2,4,11,500000,-15,-0.7887
2,4,11,500000,-14.75,-0.8344
2,4,11,500000,-14.5,-0.877
2,4,11,500000,-14.25,-0.909
2,4,11,500000,-14,-0.9352
2,4,11,500000,-13.75,-0.9555
2,4,11,500000,-13.5,-0.9671
2,4,11,500000,-13.25,-0.9793
2,4,11,500000,-13,-0.9909
2,4,11,500000,-12.75,-0.9983
2,4,11,500000,-12.5,-0.9992
2,4,11,500000,-12.25,-0.9999
2,4,11,500000,-12,-0.9967
2,4,11,500000,-11.75,-0.9902
2,4,11,500000,-11.5,-0.9796
2,4,11,500000,-11.25,-0.9536
2,4,11,500000,-11,-0.927
2,4,11,500000,-10.75,-0.9
2,4,11,500000,-10.5,-0.8745
2,4,11,500000,-10.25,-0.8474
2,4,11,500000,-10,-0.8189
2,4,11,500000,-9.75,-0.7899
2,4,11,500000,-9.5,-0.7639
2,4,11,500000,-9.25,-0.7373
2,4,11,500000,-9,-0.7081
2,4,11,500000,-8.75,-0.6776
2,4,11,500000,-8.5,-0.6459
2,4,11,500000,-8.25,-0.6191
2,4,11,500000,-8,-0.5917
2,4,11,500000,-7.75,-0.5609
2,4,11,500000,-7.5,-0.5283
2,4,11,500000,-7.25,-0.4951
2,4,11,500000,-7,-0.4707
2,4,11,500000,-6.75,-0.4403
2,4,11,500000,-6.5,-0.4066
2,4,11,500000,-6.25,-0.3805
2,4,11,500000,-6,-0.3488
2,4,11,500000,-5.75,-0.3206
2,4,11,500000,-5.5,-0.2916
2,4,11,500000,-5.25,-0.2628
2,4,11,500000,-5,-0.2349
2,4,11,500000,-4.75,-0.207
2,4,11,500000,-4.5,-0.1793
2,4,11,500000,-4.25,-0.1522
2,4,11,500000,-4,-0.1248
2,4,11,500000,-3.75,-0.0983
2,4,11,500000,-3.5,-0.0717
2,4,11,500000,-3.25,-0.0452
2,4,11,500000,-2.75,0.0071
2,4,11,500000,-2.5,0.0331
2,4,11,500000,-2.25,0.0588
2,4,11,500000,-1.75,0.11
2,4,11,500000,-1.5,0.1353
2,4,11,500000,-1.25,0.1605
2,4,11,500000,-1,0.1854
2,4,11,500000,-0.75,0.21
2,4,11,500000,-0.5,0.234
2,4,11,500000,-0.25,0.2574
2,4,11,500000,0,0.2804
2,4,11,500000,0.25,0.3032
2,4,11,500000,0.5,0.3257
2,4,11,500000,0.75,0.348
2,4,11,500000,1,0.371
2,4,11,500000,1.25,0.4001
2,4,11,500000,1.5,0.4414
2,4,11,500000,1.75,0.4825
2,4,11,500000,2,0.5207
2,4,11,500000,2.25,0.5563
2,4,11,500000,2.5,0.5903
2,4,11,500000,2.75,0.629
2,4,11,500000,3,0.6707
2,4,11,500000,3.5,0.716
2,4,11,500000,3.75,0.7374
2,4,11,500000,4,0.7581
2,4,11,500000,4.25,0.7786
2,4,11,500000,4.5,0.799
2,4,11,500000,4.75,0.8193
2,4,11,500000,5,0.8391
2,4,11,500000,5.25,0.8583
2,4,11,500000,5.5,0.8772
2,4,11,500000,5.75,0.8962
2,4,11,500000,6,0.915
2,4,11,500000,6.25,0.9336
2,4,11,500000,6.75,0.9707
2,4,11,500000,7,0.9897
2,4,11,500000,7.25,1.009
2,4,11,500000,7.5,1.028
2,4,11,500000,7.75,1.0469
2,4,11,500000,8,1.0663
2,4,11,500000,8.25,1.0846
2,4,11,500000,8.5,1.1032
2,4,11,500000,8.75,1.1205
2,4,11,500000,9,1.1376
2,4,11,500000,9.25,1.1522
2,4,11,500000,9.5,1.1672
2,4,11,500000,9.75,1.1816
2,4,11,500000,10,1.195
2,4,11,500000,10.25,1.2091
2,4,11,500000,10.5,1.2228
2,4,11,500000,10.75,1.2357
2,4,11,500000,11,1.2473
2,4,11,500000,11.25,1.2582
2,4,11,500000,11.5,1.2698
2,4,11,500000,11.75,1.2809
2,4,11,500000,12,1.2914
2,4,11,500000,12.25,1.3006
2,4,11,500000,12.5,1.3083
2,4,11,500000,12.75,1.3135
2,4,11,500000,13,1.3208
2,4,11,500000,13.25,1.3276
2,4,11,500000,13.5,1.3331
2,4,11,500000,13.75,1.3378
2,4,11,500000,14,1.3423
2,4,11,500000,14.25,1.3455
2,4,11,500000,14.5,1.3494
2,4,11,500000,14.75,1.3498
2,4,11,500000,15,1.3511
2,4,11,500000,15.25,1.3491
2,4,11,500000,15.5,1.3484
2,4,11,500000,15.75,1.3454
2,4,11,500000,16,1.338
2,4,11,500000,16.25,1.3323
2,4,11,500000,16.5,1.3308
2,4,11,500000,16.75,1.3249
2,4,11,500000,17,1.3192
2,4,11,500000,17.25,1.312
2,4,11,500000,17.5,1.3046
2,4,11,500000,17.75,1.2963
2,4,11,500000,18,1.287
2,4,11,500000,18.25,1.2777
2,4,11,500000,18.5,1.2682
2,4,11,500000,18.75,1.2578
2,4,11,500000,19,1.2476
2,4,11,200000,-11.5,-0.7077
2,4,11,200000,-11.25,-0.7537
2,4,11,200000,-11,-0.781
2,4,11,200000,-10.75,-0.7946
2,4,11,200000,-10.5,-0.8032
2,4,11,200000,-10.25,-0.8067
2,4,11,200000,-10,-0.8069
2,4,11,200000,-9.75,-0.8041
2,4,11,200000,-9.5,-0.7984
2,4,11,200000,-9.25,-0.7903
2,4,11,200000,-9,-0.7789
2,4,11,200000,-8.75,-0.7511
2,4,11,200000,-8.5,-0.7214
2,4,11,200000,-8.25,-0.6936
2,4,11,200000,-8,-0.6645
2,4,11,200000,-7.75,-0.6334
2,4,11,200000,-7.5,-0.6065
2,4,11,200000,-7.25,-0.5766
2,4,11,200000,-7,-0.5442
2,4,11,200000,-6.75,-0.5153
2,4,11,200000,-6.5,-0.4867
2,4,11,200000,-6.25,-0.4539
2,4,11,200000,-6,-0.4195
2,4,11,200000,-5.75,-0.394
2,4,11,200000,-5.5,-0.3611
2,4,11,200000,-5.25,-0.3249
2,4,11,200000,-5,-0.2984
2,4,11,200000,-4.75,-0.2646
2,4,11,200000,-4.5,-0.2289
2,4,11,200000,-4.25,-0.2042
2,4,11,200000,-4,-0.1709
2,4,11,200000,-3.75,-0.1427
2,4,11,200000,-3.5,-0.1121
2,4,11,200000,-3.25,-0.0821
2,4,11,200000,-3,-0.0528
2,4,11,200000,-2.75,-0.0235
2,4,11,200000,-2.5,0.0063
2,4,11,200000,-2.25,0.0338
2,4,11,200000,-2,0.0631
2,4,11,200000,-1.75,0.0899
2,4,11,200000,-1.5,0.1155
2,4,11,200000,-1.25,0.1405
2,4,11,200000,-1,0.165
2,4,11,200000,-0.75,0.189
2,4,11,200000,-0.5,0.214
2,4,11,200000,-0.25,0.2457
2,4,11,200000,0,0.2893
2,4,11,200000,0.25,0.3336
2,4,11,200000,0.5,0.3755
2,4,11,200000,0.75,0.4149
2,4,11,200000,1,0.4533
2,4,11,200000,1.25,0.4928
2,4,11,200000,1.5,0.532
2,4,11,200000,1.75,0.5534
2,4,11,200000,2,0.5749
2,4,11,200000,2.25,0.5965
2,4,11,200000,2.5,0.6182
2,4,11,200000,2.75,0.6399
2,4,11,200000,3,0.6616
2,4,11,200000,3.25,0.6833
2,4,11,200000,3.5,0.705
2,4,11,200000,3.75,0.7266
2,4,11,200000,4,0.7479
2,4,11,200000,4.25,0.7689
2,4,11,200000,4.5,0.7898
2,4,11,200000,4.75,0.8105
2,4,11,200000,5,0.8303
2,4,11,200000,5.25,0.8504
2,4,11,200000,5.5,0.8695
2,4,11,200000,5.75,0.8882
2,4,11,200000,6,0.9063
2,4,11,200000,6.25,0.9236
2,4,11,200000,6.5,0.9401
2,4,11,200000,6.75,0.9562
2,4,11,200000,7,0.9721
2,4,11,200000,7.25,0.9878
2,4,11,200000,7.5,1.0035
2,4,11,200000,7.75,1.0188
2,4,11,200000,8,1.0339
2,4,11,200000,8.25,1.049
2,4,11,200000,8.5,1.0633
2,4,11,200000,8.75,1.0756
2,4,11,200000,9,1.0882
2,4,11,200000,9.25,1.0992
2,4,11,200000,9.5,1.1114
2,4,11,200000,9.75,1.1205
2,4,11,200000,10,1.132
2,4,11,200000,10.25,1.1424
2,4,11,200000,10.5,1.1501
2,4,11,200000,10.75,1.1578
2,4,11,200000,11,1.1663
2,4,11,200000,11.25,1.174
2,4,11,200000,11.5,1.1806
2,4,11,200000,11.75,1.1844
2,4,11,200000,12,1.1911
2,4,11,200000,12.25,1.1973
2,4,11,200000,12.5,1.2024
2,4,11,200000,12.75,1.2068
2,4,11,200000,13,1.2107
2,4,11,200000,13.25,1.2132
2,4,11,200000,13.5,1.214
2,4,11,200000,13.75,1.2173
2,4,11,200000,14,1.2198
2,4,11,200000,14.25,1.2213
2,4,11,200000,14.5,1.2222
2,4,11,200000,14.75,1.222
2,4,11,200000,15,1.2211
2,4,11,200000,15.25,1.2193
2,4,11,200000,15.5,1.2174
2,4,11,200000,15.75,1.2146
2,4,11,200000,16,1.2114
2,4,11,200000,16.25,1.2076
2,4,11,200000,16.5,1.2019
2,4,11,200000,16.75,1.1927
2,4,11,200000,17,1.1819
2,4,11,200000,17.25,1.1697
2,4,11,200000,17.5,1.1551
2,4,11,200000,17.75,1.1387
2,4,11,200000,18,1.1207
2,4,11,200000,18.25,1.0999
2,4,11,200000,18.5,1.0707
2,4,11,100000,-10.25,-0.5748
2,4,11,100000,-10,-0.6064
2,4,11,100000,-9.75,-0.6382
2,4,11,100000,-9.5,-0.6631
2,4,11,100000,-9.25,-0.6828
2,4,11,100000,-9,-0.6959
2,4,11,100000,-8.75,-0.6981
2,4,11,100000,-8.5,-0.6922
2,4,11,100000,-8.25,-0.6838
2,4,11,100000,-8,-0.6745
2,4,11,100000,-7.75,-0.6643
2,4,11,100000,-7.5,-0.6535
2,4,11,100000,-7.25,-0.6409
2,4,11,100000,-7,-0.626
2,4,11,100000,-6.75,-0.6098
2,4,11,100000,-6.5,-0.5852
2,4,11,100000,-6.25,-0.5524
2,4,11,100000,-6,-0.5214
2,4,11,100000,-5.75,-0.4876
2,4,11,100000,-5.5,-0.4568
2,4,11,100000,-5.25,-0.4232
2,4,11,100000,-5,-0.3912
2,4,11,100000,-4.75,-0.3591
2,4,11,100000,-4.5,-0.3224
2,4,11,100000,-4.25,-0.2945
2,4,11,100000,-4,-0.2582
2,4,11,100000,-3.75,-0.2293
2,4,11,100000,-3.5,-0.1944
2,4,11,100000,-3.25,-0.1642
2,4,11,100000,-3,-0.1309
2,4,11,100000,-2.75,-0.0976
2,4,11,100000,-2.5,-0.0676
2,4,11,100000,-2.25,-0.0321
2,4,11,100000,-2,-0.0062
2,4,11,100000,-1.75,0.0261
2,4,11,100000,-1.5,0.053
2,4,11,100000,-1.25,0.0841
2,4,11,100000,-1,0.1281
2,4,11,100000,-0.75,0.1928
2,4,11,100000,-0.5,0.2449
2,4,11,100000,-0.25,0.2995
2,4,11,100000,0,0.351
2,4,11,100000,0.25,0.3765
2,4,11,100000,0.5,0.402
2,4,11,100000,0.75,0.4274
2,4,11,100000,1,0.4526
2,4,11,100000,1.25,0.4775
2,4,11,100000,1.5,0.5022
2,4,11,100000,1.75,0.5266
2,4,11,100000,2,0.5507
2,4,11,100000,2.25,0.5746
2,4,11,100000,2.5,0.5982
2,4,11,100000,2.75,0.6216
2,4,11,100000,3,0.6448
2,4,11,100000,3.25,0.6679
2,4,11,100000,3.5,0.6907
2,4,11,100000,3.75,0.7134
2,4,11,100000,4,0.7358
2,4,11,100000,4.25,0.7581
2,4,11,100000,4.5,0.7801
2,4,11,100000,4.75,0.8017
2,4,11,100000,5,0.8226
2,4,11,100000,5.25,0.843
2,4,11,100000,5.5,0.863
2,4,11,100000,5.75,0.8824
2,4,11,100000,6,0.9009
2,4,11,100000,6.25,0.9191
2,4,11,100000,6.5,0.9362
2,4,11,100000,6.75,0.9522
2,4,11,100000,7,0.9673
2,4,11,100000,7.25,0.981
2,4,11,100000,7.5,0.9935
2,4,11,100000,7.75,1.0055
2,4,11,100000,8,1.0167
2,4,11,100000,8.25,1.0276
2,4,11,100000,8.5,1.0371
2,4,11,100000,8.75,1.0459
2,4,11,100000,9,1.0546
2,4,11,100000,9.25,1.0621
2,4,11,100000,9.5,1.0692
2,4,11,100000,9.75,1.0769
2,4,11,100000,10,1.0842
2,4,11,100000,10.25,1.09
2,4,11,100000,10.5,1.0982
2,4,11,100000,10.75,1.1044
2,4,11,100000,11,1.11
2,4,11,100000,11.25,1.1188
2,4,11,100000,11.5,1.1264
2,4,11,100000,11.75,1.1325
2,4,11,100000,12,1.1386
2,4,11,100000,12.25,1.1463
2,4,11,100000,12.5,1.1533
2,4,11,100000,12.75,1.1593
2,4,11,100000,13,1.1646
2,4,11,100000,13.25,1.1688
2,4,11,100000,13.5,1.1739
2,4,11,100000,13.75,1.1728
2,4,11,100000,14,1.1676
2,4,11,100000,14.25,1.161
2,4,11,100000,14.5,1.153
2,4,11,100000,14.75,1.1426
2,4,11,100000,15,1.1303
2,4,11,100000,15.25,1.1151
2,4,11,100000,15.5,1.0967
2,4,11,100000,15.75,1.0733
2,4,11,100000,16,1.0428
2,4,11,100000,16.25,0.9885
2,4,11,50000,-10,-0.4528
2,4,11,50000,-9.75,-0.4613
2,4,11,50000,-9.25,-0.5225
2,4,11,50000,-9,-0.5441
2,4,11,50000,-8.75,-0.5632
2,4,11,50000,-8.5,-0.5816
2,4,11,50000,-8.25,-0.5981
2,4,11,50000,-8,-0.5921
2,4,11,50000,-7.75,-0.5876
2,4,11,50000,-7.5,-0.5879
2,4,11,50000,-7.25,-0.5869
2,4,11,50000,-7,-0.5831
2,4,11,50000,-6.75,-0.5763
2,4,11,50000,-6.5,-0.5655
2,4,11,50000,-6.25,-0.5509
2,4,11,50000,-6,-0.5359
2,4,11,50000,-5.75,-0.5197
2,4,11,50000,-5.5,-0.5028
2,4,11,50000,-5.25,-0.4845
2,4,11,50000,-5,-0.4662
2,4,11,50000,-4.75,-0.4472
2,4,11,50000,-4.5,-0.4282
2,4,11,50000,-4.25,-0.4083
2,4,11,50000,-4,-0.3888
2,4,11,50000,-3.75,-0.3693
2,4,11,50000,-3.5,-0.3352
2,4,11,50000,-3,-0.2607
2,4,11,50000,-2.75,-0.2225
2,4,11,50000,-2.5,-0.189
2,4,11,50000,-2.25,-0.1555
2,4,11,50000,-2,-0.122
2,4,11,50000,-1.75,-0.0956
2,4,11,50000,-1.5,-0.0424
2,4,11,50000,-1.25,0.051
2,4,11,50000,-1,0.0825
2,4,11,50000,-0.75,0.1151
2,4,11,50000,-0.5,0.1508
2,4,11,50000,-0.25,0.1895
2,4,11,50000,0,0.22
2,4,11,50000,0.25,0.2519
2,4,11,50000,0.5,0.2857
2,4,11,50000,0.75,0.3209
2,4,11,50000,1,0.3486
2,4,11,50000,1.5,0.4064
2,4,11,50000,1.75,0.4373
2,4,11,50000,2,0.4707
2,4,11,50000,2.25,0.4969
2,4,11,50000,2.5,0.5233
2,4,11,50000,2.75,0.5499
2,4,11,50000,3,0.5766
2,4,11,50000,3.25,0.6034
2,4,11,50000,3.5,0.6302
2,4,11,50000,3.75,0.6568
2,4,11,50000,4,0.6831
2,4,11,50000,4.25,0.7087
2,4,11,50000,4.5,0.7336
2,4,11,50000,4.75,0.7576
2,4,11,50000,5,0.7809
2,4,11,50000,5.25,0.8038
2,4,11,50000,5.5,0.8265
2,4,11,50000,5.75,0.8494
2,4,11,50000,6,0.8697
2,4,11,50000,6.25,0.8884
2,4,11,50000,6.5,0.9066
2,4,11,50000,6.75,0.923
2,4,11,50000,7,0.9368
2,4,11,50000,7.25,0.9496
2,4,11,50000,7.5,0.9608
2,4,11,50000,7.75,0.9701
2,4,11,50000,8,0.9776
2,4,11,50000,8.25,0.9835
2,4,11,50000,8.5,0.987
2,4,11,50000,8.75,0.9904
2,4,11,50000,9,0.9932
2,4,11,50000,9.25,0.9973
2,4,11,50000,9.5,1.0025
2,4,11,50000,9.75,1.0082
2,4,11,50000,10,1.0168
2,4,11,50000,10.25,1.0254
2,4,11,50000,10.5,1.035
2,4,11,50000,10.75,1.0466
2,4,11,50000,11,1.0572
2,4,11,50000,11.25,1.0699
2,4,11,50000,11.5,1.0787
2,4,11,50000,11.75,1.0926
2,4,11,50000,12,1.0973
2,4,11,50000,12.25,1.0983
2,4,11,50000,12.5,1.0983
2,4,11,50000,12.75,1.1001
2,4,11,50000,13,1.1061
2,4,11,50000,13.25,1.0925
2,4,11,50000,13.5,1.0753
2,4,11,50000,13.75,1.0554
2,4,11,50000,14,1.0313
2,4,11,50000,14.25,1.0039
2,4,11,50000,14.5,0.9741
2,4,11,50000,14.75,0.941
2,4,12,1000000,-18,-1.0794
2,4,12,1000000,-17.75,-1.1701
2,4,12,1000000,-17.5,-1.2478
2,4,12,1000000,-17.25,-1.296
2,4,12,1000000,-17,-1.3192
2,4,12,1000000,-16.75,-1.3315
2,4,12,1000000,-16.5,-1.3379
2,4,12,1000000,-16.25,-1.3401
2,4,12,1000000,-16,-1.3391
2,4,12,1000000,-15.75,-1.3358
2,4,12,1000000,-15.5,-1.3307
2,4,12,1000000,-15.25,-1.324
2,4,12,1000000,-15,-1.3124
2,4,12,1000000,-14.75,-1.2985
2,4,12,1000000,-14.5,-1.2832
2,4,12,1000000,-14.25,-1.2677
2,4,12,1000000,-14,-1.2509
2,4,12,1000000,-13.75,-1.2336
2,4,12,1000000,-13.5,-1.2161
2,4,12,1000000,-13.25,-1.1987
2,4,12,1000000,-13,-1.1812
2,4,12,1000000,-12.75,-1.1638
2,4,12,1000000,-12.5,-1.146
2,4,12,1000000,-12.25,-1.128
2,4,12,1000000,-12,-1.101
2,4,12,1000000,-11.75,-1.0719
2,4,12,1000000,-11.5,-1.0424
2,4,12,1000000,-11.25,-1.0128
2,4,12,1000000,-11,-0.9824
2,4,12,1000000,-10.75,-0.9537
2,4,12,1000000,-10.5,-0.9244
2,4,12,1000000,-10.25,-0.8943
2,4,12,1000000,-10,-0.8635
2,4,12,1000000,-9.75,-0.8332
2,4,12,1000000,-9.5,-0.8026
2,4,12,1000000,-9.25,-0.7755
2,4,12,1000000,-9,-0.7466
2,4,12,1000000,-8.75,-0.7167
2,4,12,1000000,-8.5,-0.688
2,4,12,1000000,-8.25,-0.6607
2,4,12,1000000,-8,-0.632
2,4,12,1000000,-7.75,-0.6058
2,4,12,1000000,-7.5,-0.5787
2,4,12,1000000,-7.25,-0.5522
2,4,12,1000000,-7,-0.5252
2,4,12,1000000,-6.75,-0.4983
2,4,12,1000000,-6.5,-0.4712
2,4,12,1000000,-6.25,-0.4443
2,4,12,1000000,-6,-0.4173
2,4,12,1000000,-5.75,-0.3901
2,4,12,1000000,-5.5,-0.363
2,4,12,1000000,-5.25,-0.3358
2,4,12,1000000,-5,-0.3084
2,4,12,1000000,-4.5,-0.2539
2,4,12,1000000,-4.25,-0.2265
2,4,12,1000000,-4,-0.1988
2,4,12,1000000,-3.75,-0.1711
2,4,12,1000000,-3.5,-0.1435
2,4,12,1000000,-3.25,-0.1158
2,4,12,1000000,-3,-0.0881
2,4,12,1000000,-2.75,-0.0604
2,4,12,1000000,-2.5,-0.0327
2,4,12,1000000,-2.25,-0.0053
2,4,12,1000000,-2,0.0221
2,4,12,1000000,-1.75,0.0495
2,4,12,1000000,-1.5,0.0772
2,4,12,1000000,-1.25,0.1049
2,4,12,1000000,-1,0.1326
2,4,12,1000000,-0.75,0.1602
2,4,12,1000000,-0.5,0.1878
2,4,12,1000000,-0.25,0.2154
2,4,12,1000000,0,0.2429
2,4,12,1000000,0.25,0.2703
2,4,12,1000000,0.5,0.2973
2,4,12,1000000,0.75,0.3241
2,4,12,1000000,1,0.3514
2,4,12,1000000,1.25,0.3787
2,4,12,1000000,1.5,0.406
2,4,12,1000000,1.75,0.4333
2,4,12,1000000,2,0.4603
2,4,12,1000000,2.25,0.4868
2,4,12,1000000,2.5,0.5126
2,4,12,1000000,2.75,0.5377
2,4,12,1000000,3,0.563
2,4,12,1000000,3.25,0.5886
2,4,12,1000000,3.5,0.6162
2,4,12,1000000,3.75,0.6472
2,4,12,1000000,4,0.6812
2,4,12,1000000,4.25,0.7166
2,4,12,1000000,4.5,0.7495
2,4,12,1000000,4.75,0.7725
2,4,12,1000000,5,0.796
2,4,12,1000000,5.25,0.8197
2,4,12,1000000,5.5,0.8432
2,4,12,1000000,5.75,0.8665
2,4,12,1000000,6,0.8905
2,4,12,1000000,6.25,0.9149
2,4,12,1000000,6.5,0.9395
2,4,12,1000000,6.75,0.9643
2,4,12,1000000,7,0.9886
2,4,12,1000000,7.25,1.0133
2,4,12,1000000,7.5,1.0375
2,4,12,1000000,7.75,1.0619
2,4,12,1000000,8,1.0858
2,4,12,1000000,8.25,1.1102
2,4,12,1000000,8.5,1.1341
2,4,12,1000000,8.75,1.1573
2,4,12,1000000,9,1.1807
2,4,12,1000000,9.25,1.2042
2,4,12,1000000,9.5,1.2271
2,4,12,1000000,9.75,1.2494
2,4,12,1000000,10,1.2709
2,4,12,1000000,10.25,1.2926
2,4,12,1000000,10.5,1.3144
2,4,12,1000000,10.75,1.3354
2,4,12,1000000,11,1.3557
2,4,12,1000000,11.25,1.3747
2,4,12,1000000,11.5,1.3909
2,4,12,1000000,11.75,1.4084
2,4,12,1000000,12,1.4252
2,4,12,1000000,12.25,1.4412
2,4,12,1000000,12.5,1.4565
2,4,12,1000000,12.75,1.4704
2,4,12,1000000,13,1.485
2,4,12,1000000,13.25,1.4989
2,4,12,1000000,13.5,1.5117
2,4,12,1000000,13.75,1.5234
2,4,12,1000000,14,1.5346
